Date,Close,Dividend
,RMS.PA,
2013-07-30,228.160309,0.000000
2013-07-31,225.729752,0.000000
2013-08-01,228.469604,0.000000
2013-08-02,231.518875,0.000000
2013-08-05,231.960754,0.000000
2013-08-06,232.137527,0.000000
2013-08-07,229.220871,0.000000
2013-08-08,230.723389,0.000000
2013-08-09,231.253677,0.000000
2013-08-12,231.518875,0.000000
2013-08-13,230.767593,0.000000
2013-08-14,231.695618,0.000000
2013-08-15,230.502426,0.000000
2013-08-16,226.215836,0.000000
2013-08-19,228.469604,0.000000
2013-08-20,226.260040,0.000000
2013-08-21,225.906525,0.000000
2013-08-22,228.248672,0.000000
2013-08-23,227.895157,0.000000
2013-08-26,224.934311,0.000000
2013-08-27,219.984894,0.000000
2013-08-28,216.670502,0.000000
2013-08-29,219.587112,0.000000
2013-08-30,224.227249,0.000000
2013-09-02,226.922958,0.000000
2013-09-03,226.392624,0.000000
2013-09-04,225.066864,0.000000
2013-09-05,228.027710,0.000000
2013-09-06,227.850906,0.000000
2013-09-09,227.806778,0.000000
2013-09-10,231.563049,0.000000
2013-09-11,229.397629,0.000000
2013-09-12,228.602219,0.000000
2013-09-13,228.911560,0.000000
2013-09-16,234.612183,0.000000
2013-09-17,237.705643,0.000000
2013-09-18,235.584442,0.000000
2013-09-19,239.340729,0.000000
2013-09-20,238.810440,0.000000
2013-09-23,236.821838,0.000000
2013-09-24,237.086914,0.000000
2013-09-25,236.070526,0.000000
2013-09-26,236.865952,0.000000
2013-09-27,235.849579,0.000000
2013-09-30,235.186737,0.000000
2013-10-01,235.319305,0.000000
2013-10-02,234.833206,0.000000
2013-10-03,234.391251,0.000000
2013-10-04,233.065536,0.000000
2013-10-07,231.872391,0.000000
2013-10-08,230.281433,0.000000
2013-10-09,229.530258,0.000000
2013-10-10,230.148880,0.000000
2013-10-11,229.795349,0.000000
2013-10-14,228.646378,0.000000
2013-10-15,229.795349,0.000000
2013-10-16,227.762604,0.000000
2013-10-17,224.050476,0.000000
2013-10-18,226.304245,0.000000
2013-10-21,228.778976,0.000000
2013-10-22,227.541641,0.000000
2013-10-23,225.950699,0.000000
2013-10-24,223.299210,0.000000
2013-10-25,218.482376,0.000000
2013-10-28,222.106079,0.000000
2013-10-29,223.299210,0.000000
2013-10-30,222.282822,0.000000
2013-10-31,221.752518,0.000000
2013-11-01,223.210831,0.000000
2013-11-04,227.409012,0.000000
2013-11-05,224.492401,0.000000
2013-11-06,223.917892,0.000000
2013-11-07,225.111084,0.000000
2013-11-08,221.398972,0.000000
2013-11-11,222.724747,0.000000
2013-11-12,220.957077,0.000000
2013-11-13,218.173019,0.000000
2013-11-14,220.205856,0.000000
2013-11-15,218.924271,0.000000
2013-11-18,219.233612,0.000000
2013-11-19,223.299210,0.000000
2013-11-20,222.415405,0.000000
2013-11-21,220.957077,0.000000
2013-11-22,221.089661,0.000000
2013-11-25,221.973495,0.000000
2013-11-26,221.045471,0.000000
2013-11-27,222.371231,0.000000
2013-11-28,224.492401,0.000000
2013-11-29,227.143875,0.000000
2013-12-02,225.420410,0.000000
2013-12-03,222.592178,0.000000
2013-12-04,220.515152,0.000000
2013-12-05,220.868683,0.000000
2013-12-06,220.780350,0.000000
2013-12-09,221.752518,0.000000
2013-12-10,218.173019,0.000000
2013-12-11,217.863708,0.000000
2013-12-12,216.537964,0.000000
2013-12-13,217.952072,0.000000
2013-12-16,219.189423,0.000000
2013-12-17,216.935638,0.000000
2013-12-18,219.808090,0.000000
2013-12-19,222.857330,0.000000
2013-12-20,223.873734,0.000000
2013-12-23,223.078293,0.000000
2013-12-24,221.664154,0.000000
2013-12-27,232.535248,0.000000
2013-12-30,232.800369,0.000000
2013-12-31,232.888794,0.000000
2014-01-02,231.386261,0.000000
2014-01-03,232.314285,0.000000
2014-01-06,227.718369,0.000000
2014-01-07,224.448196,0.000000
2014-01-08,221.973495,0.000000
2014-01-09,223.210831,0.000000
2014-01-10,220.515152,0.000000
2014-01-13,218.526566,0.000000
2014-01-14,216.582108,0.000000
2014-01-15,217.289200,0.000000
2014-01-16,214.637756,0.000000
2014-01-17,215.654114,0.000000
2014-01-20,218.438171,0.000000
2014-01-21,217.554321,0.000000
2014-01-22,217.112411,0.000000
2014-01-23,216.051849,0.000000
2014-01-24,212.781631,0.000000
2014-01-27,206.462326,0.000000
2014-01-28,207.743820,0.000000
2014-01-29,206.815826,0.000000
2014-01-30,200.540634,0.000000
2014-01-31,208.804474,0.000000
2014-02-03,209.865005,0.000000
2014-02-04,208.141571,0.000000
2014-02-05,208.097351,0.000000
2014-02-06,211.897812,0.000000
2014-02-07,213.002640,0.000000
2014-02-10,213.002640,0.000000
2014-02-11,214.372589,0.000000
2014-02-12,212.693268,0.000000
2014-02-13,213.356140,0.000000
2014-02-14,213.046860,0.000000
2014-02-17,212.516541,0.000000
2014-02-18,210.483719,0.000000
2014-02-19,209.732483,0.000000
2014-02-20,208.981232,0.000000
2014-02-21,210.969818,0.000000
2014-02-24,212.118805,0.000000
2014-02-25,209.672974,1.500000
2014-02-26,209.272781,0.000000
2014-02-27,206.471191,0.000000
2014-02-28,207.671906,0.000000
2014-03-03,205.181564,0.000000
2014-03-04,206.204407,0.000000
2014-03-05,205.359436,0.000000
2014-03-06,206.604614,0.000000
2014-03-07,204.692413,0.000000
2014-03-10,205.759674,0.000000
2014-03-11,209.761948,0.000000
2014-03-12,208.161026,0.000000
2014-03-13,207.360580,0.000000
2014-03-14,205.848587,0.000000
2014-03-17,207.004837,0.000000
2014-03-18,208.650192,0.000000
2014-03-19,211.229446,0.000000
2014-03-20,210.695786,0.000000
2014-03-21,212.563461,0.000000
2014-03-24,212.207718,0.000000
2014-03-25,213.408447,0.000000
2014-03-26,214.431198,0.000000
2014-03-27,214.386780,0.000000
2014-03-28,215.365051,0.000000
2014-03-31,214.875916,0.000000
2014-04-01,215.720856,0.000000
2014-04-02,216.343384,0.000000
2014-04-03,216.654694,0.000000
2014-04-04,215.498474,0.000000
2014-04-07,216.165512,0.000000
2014-04-08,216.877045,0.000000
2014-04-09,217.544098,0.000000
2014-04-10,219.500717,0.000000
2014-04-11,221.012650,0.000000
2014-04-14,223.058258,0.000000
2014-04-15,226.037674,0.000000
2014-04-16,225.192810,0.000000
2014-04-17,227.371780,0.000000
2014-04-22,226.215607,0.000000
2014-04-23,223.636337,0.000000
2014-04-24,223.992126,0.000000
2014-04-25,224.170029,0.000000
2014-04-28,226.482391,0.000000
2014-04-29,226.927063,0.000000
2014-04-30,225.148331,0.000000
2014-05-01,225.148331,0.000000
2014-05-02,224.970428,0.000000
2014-05-05,224.525787,0.000000
2014-05-06,223.903168,0.000000
2014-05-07,224.258942,0.000000
2014-05-08,226.348984,0.000000
2014-05-09,228.127762,0.000000
2014-05-12,227.549667,0.000000
2014-05-13,226.971573,0.000000
2014-05-14,226.171127,0.000000
2014-05-15,227.638580,0.000000
2014-05-16,226.082169,0.000000
2014-05-19,231.107224,0.000000
2014-05-20,229.995499,0.000000
2014-05-21,229.461853,0.000000
2014-05-22,229.684204,0.000000
2014-05-23,229.595276,0.000000
2014-05-26,229.106094,0.000000
2014-05-27,230.128891,0.000000
2014-05-28,230.084412,0.000000
2014-05-29,230.795898,0.000000
2014-05-30,231.240616,0.000000
2014-06-02,230.262314,0.000000
2014-06-03,230.618027,0.000000
2014-06-04,231.240616,0.000000
2014-06-05,230.302444,1.200000
2014-06-06,228.023987,0.000000
2014-06-09,228.202698,0.000000
2014-06-10,229.676956,0.000000
2014-06-11,230.034393,0.000000
2014-06-12,229.542938,0.000000
2014-06-13,228.738785,0.000000
2014-06-16,228.247345,0.000000
2014-06-17,229.632278,0.000000
2014-06-18,228.828156,0.000000
2014-06-19,230.436447,0.000000
2014-06-20,230.525818,0.000000
2014-06-23,232.312851,0.000000
2014-06-24,234.680603,0.000000
2014-06-25,234.591263,0.000000
2014-06-26,235.172104,0.000000
2014-06-27,236.780380,0.000000
2014-06-30,240.801163,0.000000
2014-07-01,241.247971,0.000000
2014-07-02,241.247971,0.000000
2014-07-03,242.677628,0.000000
2014-07-04,241.337372,0.000000
2014-07-07,241.426636,0.000000
2014-07-08,238.120667,0.000000
2014-07-09,235.752853,0.000000
2014-07-10,233.921112,0.000000
2014-07-11,236.959076,0.000000
2014-07-14,240.577820,0.000000
2014-07-15,237.450531,0.000000
2014-07-16,239.863037,0.000000
2014-07-17,239.237503,0.000000
2014-07-18,236.646317,0.000000
2014-07-21,237.673920,0.000000
2014-07-22,237.718613,0.000000
2014-07-23,238.701431,0.000000
2014-07-24,236.780380,0.000000
2014-07-25,231.374664,0.000000
2014-07-28,232.089478,0.000000
2014-07-29,234.814636,0.000000
2014-07-30,233.161667,0.000000
2014-07-31,230.570465,0.000000
2014-08-01,229.945007,0.000000
2014-08-04,228.649414,0.000000
2014-08-05,231.195908,0.000000
2014-08-06,232.670242,0.000000
2014-08-07,230.079086,0.000000
2014-08-08,228.694061,0.000000
2014-08-11,231.598038,0.000000
2014-08-12,233.116974,0.000000
2014-08-13,230.525818,0.000000
2014-08-14,231.285309,0.000000
2014-08-15,231.553360,0.000000
2014-08-18,234.278534,0.000000
2014-08-19,235.931549,0.000000
2014-08-20,234.814636,0.000000
2014-08-21,234.367905,0.000000
2014-08-22,232.848923,0.000000
2014-08-25,233.697784,0.000000
2014-08-26,232.625580,0.000000
2014-08-27,233.608429,0.000000
2014-08-28,233.831818,0.000000
2014-08-29,233.965820,0.000000
2014-09-01,233.563736,0.000000
2014-09-02,234.769958,0.000000
2014-09-03,226.728439,0.000000
2014-09-04,222.618195,0.000000
2014-09-05,217.301849,0.000000
2014-09-08,217.748611,0.000000
2014-09-09,218.910172,0.000000
2014-09-10,218.061325,0.000000
2014-09-11,216.453003,0.000000
2014-09-12,216.542404,0.000000
2014-09-15,217.659256,0.000000
2014-09-16,218.463409,0.000000
2014-09-17,217.748611,0.000000
2014-09-18,218.508087,0.000000
2014-09-19,219.446289,0.000000
2014-09-22,220.205765,0.000000
2014-09-23,217.927307,0.000000
2014-09-24,219.356918,0.000000
2014-09-25,214.531967,0.000000
2014-09-26,212.119461,0.000000
2014-09-29,211.002594,0.000000
2014-09-30,211.538696,0.000000
2014-10-01,210.109024,0.000000
2014-10-02,211.449326,0.000000
2014-10-03,212.342850,0.000000
2014-10-06,214.263885,0.000000
2014-10-07,212.387527,0.000000
2014-10-08,210.823914,0.000000
2014-10-09,210.823914,0.000000
2014-10-10,208.411438,0.000000
2014-10-13,206.981827,0.000000
2014-10-14,206.311661,0.000000
2014-10-15,207.607239,0.000000
2014-10-16,207.651962,0.000000
2014-10-17,210.198441,0.000000
2014-10-20,206.356354,0.000000
2014-10-21,210.109024,0.000000
2014-10-22,211.628098,0.000000
2014-10-23,210.198441,0.000000
2014-10-24,207.785965,0.000000
2014-10-27,212.923645,0.000000
2014-10-28,212.834259,0.000000
2014-10-29,215.470169,0.000000
2014-10-30,217.971970,0.000000
2014-10-31,220.786530,0.000000
2014-11-03,220.295135,0.000000
2014-11-04,215.648849,0.000000
2014-11-05,221.456696,0.000000
2014-11-06,222.394852,0.000000
2014-11-07,225.522141,0.000000
2014-11-10,229.632278,0.000000
2014-11-11,229.632278,0.000000
2014-11-12,229.185547,0.000000
2014-11-13,231.553360,0.000000
2014-11-14,230.570465,0.000000
2014-11-17,231.553360,0.000000
2014-11-18,231.732040,0.000000
2014-11-19,231.866043,0.000000
2014-11-20,231.419342,0.000000
2014-11-21,233.608429,0.000000
2014-11-24,236.780380,0.000000
2014-11-25,234.367905,0.000000
2014-11-26,234.769958,0.000000
2014-11-27,237.361206,0.000000
2014-11-28,240.577820,0.000000
2014-12-01,241.918060,0.000000
2014-12-02,243.973145,0.000000
2014-12-03,243.615799,0.000000
2014-12-04,254.337860,0.000000
2014-12-05,260.011658,0.000000
2014-12-08,262.736908,0.000000
2014-12-09,269.661499,0.000000
2014-12-10,263.541046,0.000000
2014-12-11,262.111420,0.000000
2014-12-12,245.938828,0.000000
2014-12-15,243.794434,0.000000
2014-12-16,247.502441,0.000000
2014-12-17,272.252777,0.000000
2014-12-18,264.032532,0.000000
2014-12-19,272.520782,0.000000
2014-12-22,264.300415,0.000000
2014-12-23,263.451691,0.000000
2014-12-24,262.781525,0.000000
2014-12-29,256.526947,0.000000
2014-12-30,262.111420,0.000000
2014-12-31,263.406982,0.000000
2015-01-02,267.740509,0.000000
2015-01-05,259.118195,0.000000
2015-01-06,251.031921,0.000000
2015-01-07,256.750305,0.000000
2015-01-08,258.090637,0.000000
2015-01-09,252.684860,0.000000
2015-01-12,254.650589,0.000000
2015-01-13,258.894775,0.000000
2015-01-14,254.784653,0.000000
2015-01-15,255.365387,0.000000
2015-01-16,253.444290,0.000000
2015-01-19,256.482300,0.000000
2015-01-20,254.695297,0.000000
2015-01-21,252.818863,0.000000
2015-01-22,251.925415,0.000000
2015-01-23,261.575317,0.000000
2015-01-26,265.551483,0.000000
2015-01-27,266.042816,0.000000
2015-01-28,265.908875,0.000000
2015-01-29,267.025787,0.000000
2015-01-30,268.455353,0.000000
2015-02-02,261.262573,0.000000
2015-02-03,257.599182,0.000000
2015-02-04,265.462097,0.000000
2015-02-05,265.819489,0.000000
2015-02-06,262.111420,0.000000
2015-02-09,257.107727,0.000000
2015-02-10,262.156097,0.000000
2015-02-11,262.915588,0.000000
2015-02-12,261.575317,0.000000
2015-02-13,262.915588,0.000000
2015-02-16,259.207458,0.000000
2015-02-17,257.018402,0.000000
2015-02-18,259.475616,0.000000
2015-02-19,258.492767,0.000000
2015-02-20,255.856766,0.000000
2015-02-23,254.784653,0.000000
2015-02-24,253.265610,0.000000
2015-02-25,254.159180,0.000000
2015-02-26,253.042313,0.000000
2015-02-27,257.643890,0.000000
2015-03-02,256.839722,0.000000
2015-03-03,258.636108,1.500000
2015-03-04,262.363678,0.000000
2015-03-05,265.013336,0.000000
2015-03-06,266.809662,0.000000
2015-03-09,265.058197,0.000000
2015-03-10,260.522339,0.000000
2015-03-11,267.393494,0.000000
2015-03-12,269.414459,0.000000
2015-03-13,269.953369,0.000000
2015-03-16,281.809631,0.000000
2015-03-17,281.315552,0.000000
2015-03-18,280.507202,0.000000
2015-03-19,280.103027,0.000000
2015-03-20,280.597015,0.000000
2015-03-23,275.746796,0.000000
2015-03-24,279.519196,0.000000
2015-03-25,280.417450,0.000000
2015-03-26,280.327606,0.000000
2015-03-27,284.279602,0.000000
2015-03-30,282.797638,0.000000
2015-03-31,294.968231,0.000000
2015-04-01,297.707794,0.000000
2015-04-02,299.773529,0.000000
2015-04-07,303.096832,0.000000
2015-04-08,306.240570,0.000000
2015-04-09,307.453156,0.000000
2015-04-10,310.192688,0.000000
2015-04-13,306.734558,0.000000
2015-04-14,305.117889,0.000000
2015-04-15,304.174774,0.000000
2015-04-16,304.713684,0.000000
2015-04-17,300.986084,0.000000
2015-04-20,305.477142,0.000000
2015-04-21,310.013031,0.000000
2015-04-22,304.444214,0.000000
2015-04-23,303.366394,0.000000
2015-04-24,303.860352,0.000000
2015-04-27,303.276550,0.000000
2015-04-28,301.749695,0.000000
2015-04-29,305.072876,0.000000
2015-04-30,302.737640,0.000000
2015-05-04,311.135742,0.000000
2015-05-05,301.075989,0.000000
2015-05-06,297.303497,0.000000
2015-05-07,298.156799,0.000000
2015-05-08,303.096832,0.000000
2015-05-11,302.782532,0.000000
2015-05-12,297.483246,0.000000
2015-05-13,299.189728,0.000000
2015-05-14,304.354401,0.000000
2015-05-15,305.522064,0.000000
2015-05-18,309.339447,0.000000
2015-05-19,314.324402,0.000000
2015-05-20,314.054840,0.000000
2015-05-21,313.381287,0.000000
2015-05-22,315.042969,0.000000
2015-05-25,312.617859,0.000000
2015-05-26,311.809448,0.000000
2015-05-27,316.120819,0.000000
2015-05-28,314.818329,0.000000
2015-05-29,319.444031,0.000000
2015-06-01,324.968018,0.000000
2015-06-02,326.360291,0.000000
2015-06-03,325.417145,0.000000
2015-06-04,320.478943,6.450000
2015-06-05,316.958221,0.000000
2015-06-08,314.900696,0.000000
2015-06-09,316.272369,0.000000
2015-06-10,324.365479,0.000000
2015-06-11,329.760986,0.000000
2015-06-12,327.932007,0.000000
2015-06-15,322.399323,0.000000
2015-06-16,322.353699,0.000000
2015-06-17,318.192719,0.000000
2015-06-18,317.278259,0.000000
2015-06-19,314.946381,0.000000
2015-06-22,325.782959,0.000000
2015-06-23,328.526367,0.000000
2015-06-24,326.971680,0.000000
2015-06-25,326.331604,0.000000
2015-06-26,327.063232,0.000000
2015-06-29,321.896454,0.000000
2015-06-30,305.984406,0.000000
2015-07-01,309.230804,0.000000
2015-07-02,306.304535,0.000000
2015-07-03,305.892975,0.000000
2015-07-06,301.274963,0.000000
2015-07-07,293.090332,0.000000
2015-07-08,297.205536,0.000000
2015-07-09,302.555237,0.000000
2015-07-10,308.179199,0.000000
2015-07-13,310.191071,0.000000
2015-07-14,305.572937,0.000000
2015-07-15,305.435760,0.000000
2015-07-16,309.550934,0.000000
2015-07-17,311.151245,0.000000
2015-07-20,311.837128,0.000000
2015-07-21,310.876953,0.000000
2015-07-22,312.797363,0.000000
2015-07-23,318.055603,0.000000
2015-07-24,318.878632,0.000000
2015-07-27,312.934540,0.000000
2015-07-28,314.489166,0.000000
2015-07-29,318.832977,0.000000
2015-07-30,319.244385,0.000000
2015-07-31,324.136871,0.000000
2015-08-03,323.542419,0.000000
2015-08-04,324.228271,0.000000
2015-08-05,322.765076,0.000000
2015-08-06,321.530609,0.000000
2015-08-07,320.524719,0.000000
2015-08-10,322.490784,0.000000
2015-08-11,309.825317,0.000000
2015-08-12,297.708466,0.000000
2015-08-13,300.589081,0.000000
2015-08-14,301.869293,0.000000
2015-08-17,301.869293,0.000000
2015-08-18,300.863434,0.000000
2015-08-19,297.845581,0.000000
2015-08-20,288.060699,0.000000
2015-08-21,286.551788,0.000000
2015-08-24,278.915955,0.000000
2015-08-25,289.981049,0.000000
2015-08-26,285.911682,0.000000
2015-08-27,294.416382,0.000000
2015-08-28,290.346924,0.000000
2015-08-31,289.569550,0.000000
2015-09-01,282.710968,0.000000
2015-09-02,284.174164,0.000000
2015-09-03,292.678833,0.000000
2015-09-04,281.339264,0.000000
2015-09-07,284.860046,0.000000
2015-09-08,285.774475,0.000000
2015-09-09,287.694855,0.000000
2015-09-10,291.352783,0.000000
2015-09-11,286.140320,0.000000
2015-09-14,286.506104,0.000000
2015-09-15,286.506104,0.000000
2015-09-16,297.342621,0.000000
2015-09-17,299.674561,0.000000
2015-09-18,293.913391,0.000000
2015-09-21,296.748230,0.000000
2015-09-22,290.712677,0.000000
2015-09-23,289.295197,0.000000
2015-09-24,282.619507,0.000000
2015-09-25,291.992950,0.000000
2015-09-28,285.545898,0.000000
2015-09-29,284.494171,0.000000
2015-09-30,297.205536,0.000000
2015-10-01,292.267303,0.000000
2015-10-02,293.410431,0.000000
2015-10-05,301.777893,0.000000
2015-10-06,307.904968,0.000000
2015-10-07,308.590820,0.000000
2015-10-08,310.236847,0.000000
2015-10-09,312.020111,0.000000
2015-10-12,315.632233,0.000000
2015-10-13,308.133606,0.000000
2015-10-14,306.807526,0.000000
2015-10-15,306.578888,0.000000
2015-10-16,304.109802,0.000000
2015-10-19,305.755829,0.000000
2015-10-20,298.119995,0.000000
2015-10-21,299.537415,0.000000
2015-10-22,306.258728,0.000000
2015-10-23,314.854950,0.000000
2015-10-26,313.300262,0.000000
2015-10-27,313.254608,0.000000
2015-10-28,318.649994,0.000000
2015-10-29,321.530609,0.000000
2015-10-30,320.387482,0.000000
2015-11-02,317.186829,0.000000
2015-11-03,315.266418,0.000000
2015-11-04,321.210571,0.000000
2015-11-05,325.188507,0.000000
2015-11-06,321.439178,0.000000
2015-11-09,313.986206,0.000000
2015-11-10,317.369751,0.000000
2015-11-11,320.387482,0.000000
2015-11-12,317.598358,0.000000
2015-11-13,304.109802,0.000000
2015-11-16,299.994598,0.000000
2015-11-17,304.201202,0.000000
2015-11-18,306.167297,0.000000
2015-11-19,303.744019,0.000000
2015-11-20,302.966644,0.000000
2015-11-23,304.201202,0.000000
2015-11-24,296.611084,0.000000
2015-11-25,302.097870,0.000000
2015-11-26,302.555237,0.000000
2015-11-27,302.783813,0.000000
2015-11-30,304.750000,0.000000
2015-12-01,306.807526,0.000000
2015-12-02,308.407806,0.000000
2015-12-03,301.777893,0.000000
2015-12-04,301.183563,0.000000
2015-12-07,306.533173,0.000000
2015-12-08,300.406128,0.000000
2015-12-09,299.171570,0.000000
2015-12-10,295.742310,0.000000
2015-12-11,287.694855,0.000000
2015-12-14,283.945465,0.000000
2015-12-15,290.529724,0.000000
2015-12-16,291.307098,0.000000
2015-12-17,291.855774,0.000000
2015-12-18,283.899841,0.000000
2015-12-21,280.150513,0.000000
2015-12-22,284.951477,0.000000
2015-12-23,284.082733,0.000000
2015-12-24,282.619507,0.000000
2015-12-28,283.488373,0.000000
2015-12-29,289.158112,0.000000
2015-12-30,287.603455,0.000000
2016-01-04,284.540009,0.000000
2016-01-05,278.092896,0.000000
2016-01-06,275.257935,0.000000
2016-01-07,274.800781,0.000000
2016-01-08,275.669525,0.000000
2016-01-11,274.343536,0.000000
2016-01-12,278.641571,0.000000
2016-01-13,276.355347,0.000000
2016-01-14,270.319733,0.000000
2016-01-15,271.005646,0.000000
2016-01-18,268.811005,0.000000
2016-01-19,275.486603,0.000000
2016-01-20,266.661957,0.000000
2016-01-21,267.850708,0.000000
2016-01-22,277.864227,0.000000
2016-01-25,279.921906,0.000000
2016-01-26,279.053040,0.000000
2016-01-27,284.997192,0.000000
2016-01-28,280.790619,0.000000
2016-01-29,286.734711,0.000000
2016-02-01,286.048859,0.000000
2016-02-02,282.802429,0.000000
2016-02-03,290.529724,0.000000
2016-02-04,290.392609,0.000000
2016-02-05,287.740601,0.000000
2016-02-08,281.567841,0.000000
2016-02-09,272.468811,0.000000
2016-02-10,276.446869,0.000000
2016-02-11,270.091187,0.000000
2016-02-12,273.429016,0.000000
2016-02-15,283.945465,0.000000
2016-02-16,283.168274,0.000000
2016-02-17,292.998871,0.000000
2016-02-18,292.953186,0.000000
2016-02-19,293.044586,0.000000
2016-02-22,298.485748,0.000000
2016-02-23,292.861694,0.000000
2016-02-24,287.578766,1.500000
2016-02-25,287.303070,0.000000
2016-02-26,290.610687,0.000000
2016-02-29,288.956879,0.000000
2016-03-01,293.275116,0.000000
2016-03-02,292.999512,0.000000
2016-03-03,292.080719,0.000000
2016-03-04,294.193939,0.000000
2016-03-07,295.066772,0.000000
2016-03-08,296.399078,0.000000
2016-03-09,297.960938,0.000000
2016-03-10,296.490936,0.000000
2016-03-11,300.257874,0.000000
2016-03-14,301.819824,0.000000
2016-03-15,297.271851,0.000000
2016-03-16,297.179962,0.000000
2016-03-17,291.942963,0.000000
2016-03-18,290.426971,0.000000
2016-03-21,288.727264,0.000000
2016-03-22,286.062744,0.000000
2016-03-23,294.010132,0.000000
2016-03-24,290.289124,0.000000
2016-03-29,288.451630,0.000000
2016-03-30,290.564819,0.000000
2016-03-31,284.317078,0.000000
2016-04-01,281.744476,0.000000
2016-04-04,282.066040,0.000000
2016-04-05,276.783051,0.000000
2016-04-06,275.726410,0.000000
2016-04-07,274.302307,0.000000
2016-04-08,273.751038,0.000000
2016-04-11,270.765045,0.000000
2016-04-12,275.083282,0.000000
2016-04-13,286.935516,0.000000
2016-04-14,285.327698,0.000000
2016-04-15,283.214539,0.000000
2016-04-18,283.122559,0.000000
2016-04-19,289.554047,0.000000
2016-04-20,288.497528,0.000000
2016-04-21,286.384308,0.000000
2016-04-22,282.479462,0.000000
2016-04-25,283.260406,0.000000
2016-04-26,280.090637,0.000000
2016-04-27,282.203827,0.000000
2016-04-28,290.886353,0.000000
2016-04-29,285.741119,0.000000
2016-05-02,291.805084,0.000000
2016-05-03,288.497528,0.000000
2016-05-04,291.253845,0.000000
2016-05-05,291.529510,0.000000
2016-05-06,290.794434,0.000000
2016-05-09,292.586151,0.000000
2016-05-10,296.399078,0.000000
2016-05-11,293.367065,0.000000
2016-05-12,290.794434,0.000000
2016-05-13,291.345673,0.000000
2016-05-16,291.988861,0.000000
2016-05-17,291.713257,0.000000
2016-05-18,294.607452,0.000000
2016-05-19,292.218658,0.000000
2016-05-20,292.999512,0.000000
2016-05-23,290.518860,0.000000
2016-05-24,295.985565,0.000000
2016-05-25,295.066772,0.000000
2016-05-26,295.801849,0.000000
2016-05-27,298.144714,0.000000
2016-05-30,297.915039,0.000000
2016-05-31,298.558167,0.000000
2016-06-01,297.777130,0.000000
2016-06-02,298.932220,1.850000
2016-06-03,299.671509,0.000000
2016-06-06,299.532928,0.000000
2016-06-07,309.558899,0.000000
2016-06-08,307.618408,0.000000
2016-06-09,305.955078,0.000000
2016-06-10,301.750671,0.000000
2016-06-13,302.166412,0.000000
2016-06-14,297.546143,0.000000
2016-06-15,299.301910,0.000000
2016-06-16,297.084137,0.000000
2016-06-17,302.489899,0.000000
2016-06-20,310.390503,0.000000
2016-06-21,311.360870,0.000000
2016-06-22,313.439941,0.000000
2016-06-23,315.472839,0.000000
2016-06-24,300.503235,0.000000
2016-06-27,296.760712,0.000000
2016-06-28,304.199463,0.000000
2016-06-29,310.806427,0.000000
2016-06-30,311.360870,0.000000
2016-07-01,314.918427,0.000000
2016-07-04,316.489319,0.000000
2016-07-05,314.687408,0.000000
2016-07-06,311.915192,0.000000
2016-07-07,311.822937,0.000000
2016-07-08,311.822937,0.000000
2016-07-11,318.337402,0.000000
2016-07-12,323.512207,0.000000
2016-07-13,323.234985,0.000000
2016-07-14,324.805817,0.000000
2016-07-15,321.848846,0.000000
2016-07-18,323.096344,0.000000
2016-07-19,322.172302,0.000000
2016-07-20,327.208374,0.000000
2016-07-21,342.131866,0.000000
2016-07-22,347.814850,0.000000
2016-07-25,349.940186,0.000000
2016-07-26,351.002930,0.000000
2016-07-27,354.283234,0.000000
2016-07-28,351.788269,0.000000
2016-07-29,355.576935,0.000000
2016-08-01,357.101654,0.000000
2016-08-02,355.068665,0.000000
2016-08-03,353.405396,0.000000
2016-08-04,353.497772,0.000000
2016-08-05,358.533875,0.000000
2016-08-08,357.425018,0.000000
2016-08-09,358.626312,0.000000
2016-08-10,359.735199,0.000000
2016-08-11,364.355469,0.000000
2016-08-12,367.682068,0.000000
2016-08-15,368.190216,0.000000
2016-08-16,364.078308,0.000000
2016-08-17,363.662415,0.000000
2016-08-18,365.325714,0.000000
2016-08-19,368.328918,0.000000
2016-08-22,364.263031,0.000000
2016-08-23,364.540283,0.000000
2016-08-24,360.335785,0.000000
2016-08-25,358.164307,0.000000
2016-08-26,356.547180,0.000000
2016-08-29,357.055328,0.000000
2016-08-30,355.761780,0.000000
2016-08-31,349.847778,0.000000
2016-09-01,351.880615,0.000000
2016-09-02,355.946564,0.000000
2016-09-05,357.748474,0.000000
2016-09-06,360.289642,0.000000
2016-09-07,362.784576,0.000000
2016-09-08,357.378845,0.000000
2016-09-09,354.144653,0.000000
2016-09-12,354.745239,0.000000
2016-09-13,357.656097,0.000000
2016-09-14,326.191864,0.000000
2016-09-15,328.040009,0.000000
2016-09-16,328.040009,0.000000
2016-09-19,330.396301,0.000000
2016-09-20,336.217987,0.000000
2016-09-21,337.419189,0.000000
2016-09-22,344.210999,0.000000
2016-09-23,342.270508,0.000000
2016-09-26,337.881195,0.000000
2016-09-27,334.647064,0.000000
2016-09-28,338.019836,0.000000
2016-09-29,332.475525,0.000000
2016-09-30,334.739410,0.000000
2016-10-03,333.815399,0.000000
2016-10-04,337.835022,0.000000
2016-10-05,334.970459,0.000000
2016-10-06,332.752686,0.000000
2016-10-07,331.459137,0.000000
2016-10-10,334.878021,0.000000
2016-10-11,339.544586,0.000000
2016-10-12,337.788849,0.000000
2016-10-13,341.346436,0.000000
